HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
9440,1886.50000,315.75000,315.75000,nan,-25.65000,71.45000,-35.65000,-45.20000,-25.60000,14.00000,0.80000,0.10000,0.21500,0.21000,443.90000,100.00000,1581.50000,2.75000,111.29900,-2.56500,1.00000,127.19219,34.81791,9437.00000,9440.00000,9422.00000,9425.00000,nan,6.20000,343.86250,nan,6372.65200
9450,1888.00000,315.30000,315.30000,nan,-25.70000,71.50000,-35.80000,-45.30000,-25.70000,14.00000,0.80000,0.10000,0.21400,0.21000,443.40000,100.00000,1583.00000,2.80000,114.27444,-2.55000,1.15000,127.19211,34.81792,9447.00000,9450.00000,9431.00000,9434.00000,nan,6.70000,343.79700,nan,6375.27200
9460,1889.50000,314.90000,314.90000,nan,-25.80000,71.50000,-35.85000,-45.35000,-25.75000,14.00000,0.70000,0.10000,0.21150,0.21000,443.00000,99.00000,1584.50000,2.85000,117.14968,-2.53500,1.30000,127.19204,34.81795,9456.00000,9459.00000,9441.00000,9444.00000,nan,5.90000,343.75200,nan,6380.46200
9470,1891.50000,314.50000,314.50000,nan,-25.90000,71.50000,-36.05000,-45.50000,-25.85000,14.00000,0.70000,0.10000,0.20950,0.21000,442.50000,99.00000,1585.50000,2.90000,121.09865,-2.49500,1.50500,127.19198,34.81798,9466.50000,9469.50000,9451.50000,9454.50000,nan,5.20000,343.71600,nan,6385.32450
9480,1893.50000,314.00000,314.00000,nan,-26.00000,71.50000,-36.15000,-45.55000,-25.95000,14.00000,0.70000,0.10000,0.20850,0.21000,442.05000,99.00000,1587.50000,3.00000,125.37005,-2.43000,1.72500,127.19194,34.81798,9477.50000,9480.50000,9461.50000,9464.50000,nan,5.35000,343.68450,nan,6386.13200
9490,1895.50000,313.55000,313.55000,nan,-26.05000,71.55000,-36.30000,-45.65000,-26.00000,14.00000,0.70000,0.10000,0.20600,0.21000,441.55000,99.00000,1588.50000,3.05000,129.79350,-2.33500,1.94500,127.19189,34.81800,9487.50000,9490.50000,9472.50000,9475.50000,nan,5.15000,343.64600,nan,6389.85500
9500,1897.50000,313.10000,313.10000,nan,-26.10000,71.60000,-36.40000,-45.85000,-26.10000,14.00000,0.70000,0.10000,0.20200,0.20000,441.05000,99.00000,1590.50000,3.10000,134.28627,-2.23500,2.18000,127.19181,34.81808,9498.00000,9501.00000,9482.50000,9485.50000,nan,5.20000,343.61100,nan,6401.09800
9510,1899.50000,312.70000,312.70000,nan,-26.20000,71.60000,-36.55000,-45.95000,-26.20000,14.00000,0.70000,0.10000,0.19950,0.20000,440.60000,99.00000,1591.50000,3.20000,138.46252,-2.13500,2.41000,127.19175,34.81817,9508.50000,9511.50000,9493.00000,9496.00000,nan,4.90000,343.58200,nan,6411.44700
9520,1901.50000,312.30000,312.30000,nan,-26.30000,71.60000,-36.70000,-46.05000,-26.30000,14.00000,0.70000,0.10000,0.19750,0.20000,440.20000,99.00000,1593.00000,3.35000,142.61471,-2.02500,2.65000,127.19169,34.81818,9517.50000,9520.50000,9503.50000,9506.50000,nan,4.50000,343.54450,nan,6414.24800
9530,1903.50000,311.90000,311.90000,nan,-26.40000,71.60000,-36.80000,-46.20000,-26.35000,14.00000,0.70000,0.10000,0.19500,0.19500,439.75000,99.00000,1594.50000,3.45000,146.24112,-1.92500,2.88000,127.19166,34.81818,9526.50000,9529.50000,9512.50000,9515.50000,nan,4.75000,343.51850,nan,6415.47600
9540,1905.50000,311.50000,311.50000,nan,-26.45000,71.70000,-36.90000,-46.30000,-26.40000,14.00000,0.70000,0.10000,0.19300,0.19000,439.30000,99.00000,1595.50000,3.60000,149.70355,-1.82000,3.11500,127.19164,34.81824,9535.50000,9538.50000,9521.00000,9524.00000,nan,4.45000,343.52300,nan,6421.51350
9550,1907.50000,311.05000,311.05000,nan,-26.50000,71.70000,-37.05000,-46.40000,-26.50000,14.00000,0.70000,0.10000,0.19150,0.19000,438.90000,98.50000,1597.50000,3.75000,152.54724,-1.73000,3.33000,127.19164,34.81831,9545.50000,9548.50000,9531.50000,9534.50000,nan,5.20000,343.54050,nan,6429.50650
9560,1909.50000,310.60000,310.60000,nan,-26.65000,71.70000,-37.20000,-46.45000,-26.60000,14.00000,0.70000,0.10000,0.19050,0.19000,438.40000,98.00000,1598.50000,3.90000,154.81057,-1.66500,3.54000,127.19162,34.81837,9556.50000,9559.50000,9541.50000,9544.50000,nan,5.20000,343.54050,nan,6435.61300
9570,1911.50000,310.20000,310.20000,nan,-26.70000,71.70000,-37.35000,-46.50000,-26.70000,14.00000,0.70000,0.10000,0.18950,0.19000,438.00000,98.00000,1600.00000,4.05000,156.65326,-1.61000,3.73000,127.19158,34.81842,9565.50000,9568.50000,9550.50000,9553.50000,nan,4.70000,343.52150,nan,6442.46200
9580,1913.50000,309.80000,309.80000,nan,-26.80000,71.75000,-37.45000,-46.65000,-26.75000,14.00000,0.70000,0.10000,0.18750,0.19000,437.50000,98.00000,1601.50000,4.25000,158.11044,-1.57500,3.92000,127.19154,34.81851,9575.50000,9578.50000,9559.50000,9562.50000,nan,5.00000,343.52250,nan,6453.36000
9590,1915.50000,309.30000,309.30000,nan,-26.85000,71.80000,-37.55000,-46.85000,-26.80000,13.50000,0.70000,0.10000,0.18400,0.18000,437.00000,98.00000,1603.00000,4.35000,159.37515,-1.54500,4.10500,127.19156,34.81864,9585.50000,9588.50000,9570.00000,9573.00000,nan,5.10000,343.56800,nan,6466.47350
9600,1918.00000,308.83333,308.83333,nan,-26.90000,71.86667,-37.66667,-47.20000,-26.90000,13.00000,0.70000,0.10000,0.17667,0.17667,436.43333,98.00000,1604.66667,4.60000,160.61548,-1.52000,4.32000,127.19156,34.81878,9597.33333,9600.33333,9583.00000,9586.00000,nan,4.50000,343.60467,nan,6482.16933
9610,1920.50000,308.40000,308.40000,nan,-26.90000,72.00000,-37.70000,-47.65000,-26.90000,12.00000,0.70000,0.10000,0.16850,0.17000,435.75000,98.00000,1606.50000,4.75000,161.96306,-1.48000,4.54500,127.19144,34.81889,9608.50000,9611.50000,9594.00000,9597.00000,nan,4.40000,343.54550,nan,6495.67950
9620,1922.50000,308.00000,308.00000,nan,-26.90000,72.10000,-37.70000,-47.95000,-26.90000,12.00000,0.70000,0.10000,0.16300,0.16000,435.25000,98.00000,1607.50000,4.95000,162.99075,-1.45000,4.74000,127.19136,34.81893,9617.00000,9620.00000,9601.50000,9604.50000,nan,4.20000,343.49100,nan,6502.45100
9630,1924.50000,307.60000,307.60000,nan,-26.95000,72.20000,-37.75000,-48.15000,-26.95000,12.00000,0.70000,0.10000,0.16050,0.16000,434.75000,97.00000,1608.50000,5.15000,164.16921,-1.40500,4.95500,127.19136,34.81896,9626.50000,9629.50000,9610.00000,9613.00000,nan,5.25000,343.49550,nan,6505.57750
9640,1926.50000,307.10000,307.10000,nan,-27.05000,72.25000,-37.90000,-48.25000,-27.00000,12.00000,0.70000,0.10000,0.15750,0.16000,434.15000,97.00000,1610.50000,5.35000,165.49626,-1.34000,5.18000,127.19137,34.81901,9638.00000,9641.00000,9622.00000,9625.00000,nan,5.90000,343.52250,nan,6510.93300
9650,1928.00000,306.70000,306.70000,nan,-27.10000,72.30000,-38.00000,-48.40000,-27.10000,12.00000,0.70000,0.10000,0.15600,0.16000,433.80000,97.00000,1612.00000,5.50000,166.69408,-1.27000,5.37000,127.19134,34.81908,9647.00000,9650.00000,9630.00000,9633.00000,nan,5.40000,343.51800,nan,6519.60800
9660,1929.50000,306.35000,306.35000,nan,-27.15000,72.30000,-38.10000,-48.45000,-27.10000,12.00000,0.70000,0.10000,0.15450,0.15500,433.35000,97.00000,1613.00000,5.65000,167.92985,-1.19000,5.56500,127.19126,34.81918,9655.00000,9658.00000,9637.50000,9640.50000,nan,5.90000,343.48200,nan,6531.73700
9670,1931.50000,305.90000,305.90000,nan,-27.20000,72.40000,-38.20000,-48.70000,-27.20000,11.00000,0.70000,0.10000,0.15100,0.15000,432.80000,97.00000,1614.50000,5.95000,169.67359,-1.06500,5.84500,127.19116,34.81928,9667.50000,9670.50000,9649.50000,9652.00000,nan,5.60000,343.44000,nan,6545.77800
9680,1933.50000,305.50000,305.50000,nan,-27.30000,72.40000,-38.30000,-48.95000,-27.30000,11.00000,0.70000,0.10000,0.14700,0.15000,432.40000,97.00000,1616.00000,6.25000,171.36920,-0.93500,6.16000,127.19114,34.81937,9676.00000,9679.00000,9660.00000,9663.00000,nan,4.15000,343.44900,nan,6555.08050
9690,1935.50000,305.10000,305.10000,nan,-27.30000,72.50000,-38.40000,-49.15000,-27.30000,11.00000,0.60000,0.10000,0.14400,0.14000,431.85000,97.00000,1617.50000,6.55000,173.05977,-0.79000,6.49000,127.19118,34.81947,9685.50000,9688.50000,9669.00000,9672.00000,nan,4.95000,343.50200,nan,6565.47400
9700,1938.00000,304.60000,304.60000,nan,-27.40000,72.56667,-38.46667,-49.53333,-27.36667,10.33333,0.60000,0.10000,0.13767,0.14000,431.26667,97.00000,1619.00000,6.93333,175.00759,-0.60333,6.90667,127.19119,34.81966,9697.33333,9700.33333,9680.33333,9683.33333,nan,4.56667,343.56667,nan,6584.44100
9710,1940.50000,304.10000,304.10000,nan,-27.40000,72.70000,-38.50000,-50.00000,-27.40000,10.00000,0.60000,0.10000,0.13150,0.13000,430.65000,96.00000,1620.50000,7.35000,176.67939,-0.42500,7.32500,127.19120,34.81983,9708.50000,9711.50000,9691.00000,9694.00000,nan,4.50000,343.62250,nan,6603.72500
9720,1942.50000,303.70000,303.70000,nan,-27.40000,72.80000,-38.60000,-50.35000,-27.40000,10.00000,0.60000,0.10000,0.12600,0.13000,430.10000,96.00000,1622.00000,7.70000,177.83329,-0.29000,7.66500,127.19120,34.81999,9717.50000,9720.50000,9699.50000,9702.50000,nan,4.90000,343.66400,nan,6619.85200
9730,1944.50000,303.30000,303.30000,nan,-27.50000,72.90000,-38.60000,-50.65000,-27.45000,9.00000,0.60000,0.10000,0.12200,0.12000,429.60000,96.00000,1623.50000,8.00000,178.67610,-0.18500,8.00500,127.19117,34.82015,9727.00000,9730.00000,9710.00000,9713.00000,nan,4.60000,343.68250,nan,6637.68000
9740,1946.50000,302.90000,302.90000,nan,-27.50000,72.90000,-38.70000,-50.95000,-27.50000,9.00000,0.60000,0.10000,0.11800,0.12000,429.10000,96.00000,1624.50000,8.30000,179.31221,-0.10000,8.33000,127.19114,34.82028,9737.00000,9740.00000,9720.50000,9723.50000,nan,5.10000,343.68900,nan,6652.65350
9750,1948.00000,302.50000,302.50000,nan,-27.60000,73.00000,-38.80000,-51.20000,-27.50000,9.00000,0.60000,0.10000,0.11500,0.12000,428.70000,96.00000,1626.00000,8.60000,179.73226,-0.04000,8.56000,127.19114,34.82036,9746.00000,9749.00000,9729.00000,9732.00000,nan,6.00000,343.71500,nan,6660.93900
9760,1949.50000,302.15000,302.15000,nan,-27.60000,73.05000,-38.85000,-51.45000,-27.60000,8.50000,0.60000,0.10000,0.11200,0.11000,428.20000,96.00000,1627.50000,8.80000,180.00000,0.00000,8.78000,127.19119,34.82046,9755.00000,9758.00000,9736.50000,9739.50000,nan,5.95000,343.78000,nan,6670.17900
9770,1951.50000,301.70000,301.70000,nan,-27.65000,73.15000,-38.95000,-51.75000,-27.60000,8.00000,0.60000,0.10000,0.10800,0.11000,427.65000,96.00000,1629.00000,9.05000,180.25296,0.04000,9.06000,127.19126,34.82066,9765.50000,9768.50000,9746.50000,9749.50000,nan,5.25000,343.88350,nan,6689.25150
9780,1953.50000,301.25000,301.25000,nan,-27.70000,73.20000,-39.05000,-52.05000,-27.70000,8.00000,0.60000,0.10000,0.10500,0.10500,427.05000,96.00000,1630.50000,9.35000,180.36865,0.06000,9.32500,127.19125,34.82090,9777.00000,9780.00000,9757.50000,9760.50000,nan,6.05000,343.93950,nan,6715.57100
9790,1955.00000,300.80000,300.80000,nan,-27.80000,73.30000,-39.10000,-52.30000,-27.70000,8.00000,0.60000,0.00000,0.10100,0.10000,426.60000,95.00000,1632.00000,9.50000,180.36110,0.06000,9.52000,127.19120,34.82105,9787.00000,9790.00000,9767.00000,9770.00000,nan,6.40000,343.94500,nan,6733.60000
9800,1956.50000,300.50000,300.50000,nan,-27.80000,73.30000,-39.20000,-52.60000,-27.80000,8.00000,0.60000,0.00000,0.09800,0.10000,426.15000,95.00000,1633.50000,9.65000,180.32504,0.05500,9.69500,127.19117,34.82115,9794.50000,9797.50000,9775.50000,9778.50000,nan,5.40000,343.94750,nan,6744.44400
9810,1958.50000,300.05000,300.05000,nan,-27.90000,73.40000,-39.30000,-53.00000,-27.85000,7.00000,0.60000,0.00000,0.09450,0.09500,425.65000,95.00000,1634.50000,9.95000,180.20256,0.03500,9.90000,127.19121,34.82123,9805.50000,9808.50000,9786.00000,9789.00000,nan,5.10000,343.99850,nan,6752.08750
9820,1960.50000,299.60000,299.60000,nan,-27.90000,73.45000,-39.40000,-53.60000,-27.90000,7.00000,0.60000,0.00000,0.08800,0.09000,425.15000,95.00000,1636.50000,10.05000,180.08518,0.01500,10.09000,127.19128,34.82137,9815.50000,9818.50000,9798.00000,9801.00000,nan,5.30000,344.08700,nan,6764.80500
9830,1962.50000,299.20000,299.20000,nan,-27.90000,73.65000,-39.40000,-54.35000,-27.90000,6.00000,0.60000,0.00000,0.08050,0.08000,424.50000,95.00000,1637.50000,10.25000,179.97205,-0.00500,10.25000,127.19128,34.82161,9825.50000,9828.50000,9808.50000,9811.50000,nan,4.90000,344.14950,nan,6790.10000
9840,1964.50000,298.75000,298.75000,nan,-27.90000,73.80000,-39.40000,-54.95000,-27.90000,6.00000,0.60000,0.00000,0.07500,0.07500,423.85000,95.00000,1639.00000,10.40000,179.77942,-0.04000,10.39000,127.19124,34.82188,9836.00000,9839.00000,9818.50000,9821.50000,nan,5.35000,344.18250,nan,6820.81950
9850,1966.50000,298.30000,298.30000,nan,-27.90000,73.90000,-39.45000,-55.30000,-27.90000,6.00000,0.60000,0.00000,0.07200,0.07000,423.25000,95.00000,1640.50000,10.50000,179.50914,-0.09000,10.50500,127.19118,34.82212,9847.50000,9850.50000,9830.00000,9833.00000,nan,5.80000,344.20700,nan,6847.39300
9860,1968.50000,297.80000,297.80000,nan,-28.00000,73.95000,-39.55000,-55.45000,-28.00000,6.00000,0.60000,0.00000,0.07100,0.07000,422.70000,94.50000,1642.50000,10.60000,179.24259,-0.14000,10.59000,127.19117,34.82228,9859.00000,9862.00000,9842.00000,9845.00000,nan,5.65000,344.23900,nan,6865.75100
9870,1970.00000,297.40000,297.40000,nan,-28.00000,74.00000,-39.70000,-55.50000,-28.00000,6.00000,0.60000,0.00000,0.07000,0.07000,422.30000,94.00000,1644.00000,10.60000,179.08464,-0.17000,10.64000,127.19119,34.82239,9868.00000,9871.00000,9850.00000,9853.00000,nan,5.80000,344.27700,nan,6877.00400
9880,1971.50000,297.10000,297.10000,nan,-28.10000,74.00000,-39.75000,-55.70000,-28.10000,5.00000,0.60000,0.00000,0.06850,0.07000,421.90000,94.00000,1644.50000,10.70000,178.92717,-0.20000,10.68000,127.19120,34.82251,9875.50000,9878.50000,9859.00000,9862.00000,nan,5.50000,344.31600,nan,6890.09900
9890,1973.50000,296.70000,296.70000,nan,-28.20000,74.10000,-39.90000,-56.30000,-28.15000,5.00000,0.60000,0.00000,0.06450,0.06500,421.45000,94.00000,1646.50000,10.70000,178.66405,-0.25000,10.72000,127.19118,34.82273,9885.50000,9888.50000,9870.00000,9873.00000,nan,4.85000,344.35500,nan,6912.86700
9900,1975.50000,296.30000,296.30000,nan,-28.20000,74.20000,-39.90000,-57.20000,-28.20000,4.50000,0.60000,0.00000,0.05750,0.06000,420.85000,94.00000,1647.50000,10.75000,178.40072,-0.30000,10.74500,127.19116,34.82297,9896.00000,9899.00000,9878.50000,9881.50000,nan,5.30000,344.40250,nan,6940.42100
9910,1977.50000,295.85000,295.85000,nan,-28.20000,74.30000,-40.00000,-58.00000,-28.20000,4.00000,0.60000,0.00000,0.05250,0.05000,420.35000,94.00000,1649.50000,10.80000,178.13781,-0.35000,10.76500,127.19118,34.82321,9906.50000,9909.50000,9888.00000,9891.00000,nan,4.95000,344.48050,nan,6964.92100
9920,1979.50000,295.45000,295.45000,nan,-28.30000,74.30000,-40.10000,-58.20000,-28.30000,4.00000,0.60000,0.00000,0.05100,0.05000,419.85000,94.00000,1650.50000,10.80000,177.92997,-0.39000,10.79000,127.19126,34.82337,9916.00000,9919.00000,9896.50000,9899.50000,nan,5.10000,344.57250,nan,6979.46300
9930,1981.00000,295.10000,295.10000,nan,-28.30000,74.40000,-40.20000,-58.20000,-28.30000,4.00000,0.60000,0.00000,0.05100,0.05000,419.40000,94.00000,1652.00000,10.80000,177.82794,-0.41000,10.81000,127.19130,34.82344,9925.00000,9928.00000,9905.00000,9908.00000,nan,6.50000,344.61900,nan,6986.48200
9940,1982.50000,294.65000,294.65000,nan,-28.40000,74.40000,-40.30000,-58.25000,-28.40000,4.00000,0.60000,0.00000,0.05100,0.05000,418.95000,94.00000,1653.50000,10.85000,177.75581,-0.42500,10.84500,127.19128,34.82354,9935.00000,9938.00000,9916.50000,9919.50000,nan,6.35000,344.63100,nan,6997.73050
9950,1985.00000,294.16667,294.16667,nan,-28.50000,74.50000,-40.40000,-58.30000,-28.46667,4.00000,0.60000,0.00000,0.05100,0.05000,418.40000,93.33333,1655.33333,10.93333,177.69333,-0.44000,10.92333,127.19117,34.82382,9947.00000,9950.00000,9929.00000,9932.00000,nan,4.23333,344.61600,nan,7030.08067
9960,1987.50000,293.70000,293.70000,nan,-28.55000,74.50000,-40.55000,-58.30000,-28.55000,4.00000,0.60000,0.00000,0.05100,0.05000,417.90000,93.00000,1656.50000,11.05000,177.79541,-0.42500,11.04000,127.19107,34.82411,9957.50000,9960.50000,9940.50000,9943.50000,nan,4.75000,344.61750,nan,7064.34200
9970,1989.50000,293.30000,293.30000,nan,-28.60000,74.60000,-40.60000,-58.35000,-28.60000,4.00000,0.60000,0.00000,0.05050,0.05000,417.35000,93.00000,1658.50000,11.15000,178.00123,-0.39000,11.17500,127.19109,34.82430,9968.50000,9971.50000,9951.00000,9954.00000,nan,5.45000,344.67000,nan,7084.29000
9980,1991.00000,292.90000,292.90000,nan,-28.60000,74.70000,-40.70000,-58.40000,-28.60000,4.00000,0.60000,0.00000,0.05100,0.05000,416.90000,93.00000,1660.00000,11.30000,178.22435,-0.35000,11.29000,127.19113,34.82444,9977.00000,9980.00000,9960.00000,9963.00000,nan,6.00000,344.73400,nan,7097.56300
9990,1992.50000,292.55000,292.55000,nan,-28.70000,74.70000,-40.80000,-58.30000,-28.70000,4.00000,0.60000,0.00000,0.05100,0.05000,416.45000,93.00000,1660.50000,11.45000,178.47013,-0.30500,11.42000,127.19114,34.82458,9986.00000,9989.00000,9969.50000,9972.50000,nan,6.15000,344.78000,nan,7112.84400
10000,1994.00000,292.20000,292.20000,nan,-28.80000,74.80000,-40.90000,-58.20000,-28.80000,4.00000,0.60000,0.00000,0.05200,0.05000,416.00000,93.00000,1662.00000,11.60000,178.71156,-0.26000,11.56000,127.19110,34.82474,9996.00000,9999.00000,9979.00000,9982.00000,nan,6.70000,344.78600,nan,7130.60600
10010,1995.00000,291.80000,291.80000,nan,-28.80000,74.80000,-41.00000,-58.00000,-28.80000,4.00000,0.60000,0.00000,0.05300,0.05000,415.60000,93.00000,1663.00000,11.70000,178.91908,-0.22000,11.66000,127.19104,34.82484,10004.00000,10007.00000,9986.00000,9989.00000,nan,7.50000,344.76700,nan,7143.27300
10020,1996.50000,291.35000,291.35000,nan,-28.90000,74.90000,-41.10000,-57.80000,-28.85000,4.50000,0.60000,0.00000,0.05450,0.05500,415.05000,93.00000,1665.50000,11.85000,179.22480,-0.16000,11.82500,127.19096,34.82499,10016.00000,10019.00000,9997.50000,10000.50000,nan,8.05000,344.74100,nan,7161.02600
10030,1998.50000,290.80000,290.80000,nan,-29.00000,74.90000,-41.30000,-57.35000,-29.00000,5.00000,0.60000,0.00000,0.05750,0.06000,414.50000,93.00000,1667.00000,12.05000,179.64384,-0.07500,12.06500,127.19094,34.82518,10029.00000,10032.00000,10011.50000,10014.50000,nan,5.55000,344.77650,nan,7181.85600
10040,2001.00000,290.46667,290.46667,nan,-29.03333,74.90000,-41.36667,-57.10000,-29.03333,5.00000,0.60000,0.00000,0.05933,0.06000,414.10000,93.00000,1668.33333,12.40000,180.12345,0.02667,12.37667,127.19112,34.82545,10037.33333,10040.33333,10020.33333,10023.33333,nan,3.40000,344.96400,nan,7206.49367
10050,2003.50000,290.05000,290.05000,nan,-29.15000,74.90000,-41.55000,-56.80000,-29.15000,5.00000,0.55000,0.00000,0.06200,0.06000,413.70000,92.00000,1670.00000,12.65000,180.49703,0.11000,12.68000,127.19127,34.82575,10048.00000,10051.00000,10031.50000,10034.50000,nan,4.45000,345.13600,nan,7235.00200
10060,2006.00000,289.66667,289.66667,nan,-29.23333,74.93333,-41.66667,-56.50000,-29.23333,5.33333,0.50000,0.00000,0.06433,0.06333,413.30000,92.00000,1671.33333,13.00000,180.73641,0.16667,12.96667,127.19117,34.82604,10056.66667,10059.66667,10042.00000,10045.00000,nan,3.46667,345.13533,nan,7268.21533
10070,2008.50000,289.30000,289.30000,nan,-29.30000,75.00000,-41.80000,-56.30000,-29.30000,6.00000,0.50000,0.00000,0.06600,0.07000,412.80000,92.00000,1672.50000,13.25000,180.80023,0.18500,13.24500,127.19107,34.82633,10067.00000,10070.00000,10051.00000,10054.00000,nan,4.40000,345.12350,nan,7302.09550
10080,2010.50000,288.90000,288.90000,nan,-29.40000,75.00000,-41.90000,-56.25000,-29.35000,6.00000,0.50000,0.00000,0.06650,0.07000,412.40000,92.00000,1674.00000,13.45000,180.70311,0.16500,13.44500,127.19110,34.82659,10076.50000,10079.50000,10058.00000,10061.00000,nan,4.65000,345.20600,nan,7329.85400
10090,2012.50000,288.50000,288.50000,nan,-29.45000,75.00000,-42.05000,-56.00000,-29.45000,6.00000,0.50000,0.00000,0.06850,0.07000,412.00000,92.00000,1675.50000,13.65000,180.48376,0.11500,13.62000,127.19116,34.82688,10086.50000,10089.50000,10067.50000,10070.50000,nan,5.25000,345.31050,nan,7358.34900
10100,2014.50000,288.10000,288.10000,nan,-29.60000,75.00000,-42.25000,-55.45000,-29.55000,6.50000,0.50000,0.00000,0.07350,0.07500,411.60000,92.00000,1677.50000,13.75000,180.16656,0.04000,13.76000,127.19116,34.82713,10096.50000,10099.50000,10078.50000,10081.50000,nan,5.20000,345.36750,nan,7386.09250
10110,2016.50000,287.60000,287.60000,nan,-29.70000,75.00000,-42.35000,-54.65000,-29.65000,7.00000,0.50000,0.00000,0.08100,0.08000,411.10000,92.00000,1678.50000,13.85000,179.79353,-0.05000,13.87500,127.19112,34.82738,10107.50000,10110.50000,10089.50000,10092.50000,nan,5.15000,345.39800,nan,7413.88800
10120,2018.50000,287.30000,287.30000,nan,-29.75000,75.00000,-42.50000,-54.05000,-29.75000,8.00000,0.50000,0.00000,0.08750,0.09000,410.70000,92.00000,1680.00000,13.95000,179.30206,-0.17000,13.95500,127.19116,34.82765,10116.50000,10119.50000,10099.50000,10102.50000,nan,4.45000,345.48000,nan,7441.64300
10130,2020.50000,286.90000,286.90000,nan,-29.80000,75.10000,-42.60000,-53.30000,-29.80000,8.50000,0.50000,0.00000,0.09550,0.09500,410.25000,92.00000,1681.50000,14.00000,178.79417,-0.29500,14.01500,127.19126,34.82789,10126.50000,10129.50000,10109.00000,10112.00000,nan,5.15000,345.60250,nan,7466.16200
10140,2022.50000,286.40000,286.40000,nan,-29.90000,75.10000,-42.75000,-52.70000,-29.90000,9.00000,0.50000,0.00000,0.10300,0.10000,409.80000,92.00000,1683.50000,14.10000,178.24763,-0.43000,14.05500,127.19130,34.82811,10137.50000,10140.50000,10120.00000,10122.50000,nan,5.35000,345.67100,nan,7487.85700
10150,2024.50000,286.00000,286.00000,nan,-30.00000,75.10000,-42.90000,-52.30000,-30.00000,10.00000,0.50000,0.05000,0.10750,0.11000,409.35000,92.00000,1684.50000,14.10000,177.71915,-0.56000,14.06000,127.19120,34.82834,10147.50000,10150.50000,10129.50000,10132.50000,nan,4.95000,345.64800,nan,7514.93700
10160,2026.50000,285.60000,285.60000,nan,-30.05000,75.20000,-43.05000,-51.55000,-30.05000,10.50000,0.50000,0.10000,0.11800,0.11500,408.90000,92.00000,1686.50000,14.10000,177.24849,-0.67500,14.04500,127.19107,34.82864,10157.50000,10160.50000,10141.00000,10144.00000,nan,5.20000,345.62500,nan,7550.44550
10170,2028.50000,285.25000,285.25000,nan,-30.15000,75.20000,-43.15000,-50.55000,-30.15000,12.00000,0.50000,0.10000,0.13200,0.13500,408.50000,91.50000,1687.50000,14.00000,176.83601,-0.77500,14.02000,127.19105,34.82896,10167.00000,10170.00000,10151.50000,10154.50000,nan,4.55000,345.68650,nan,7585.31050
10180,2031.00000,284.80000,284.80000,nan,-30.23333,75.20000,-43.33333,-49.93333,-30.23333,13.00000,0.50000,0.10000,0.14233,0.14000,408.00000,91.00000,1689.33333,14.00000,176.35473,-0.89000,13.97000,127.19112,34.82928,10177.66667,10180.66667,10163.33333,10166.33333,nan,4.26667,345.79300,nan,7617.78367
10190,2033.00000,284.50000,284.50000,nan,-30.30000,75.20000,-43.40000,-49.80000,-30.30000,13.00000,0.50000,0.10000,0.14400,0.14000,407.60000,91.00000,1691.00000,14.00000,176.05764,-0.96000,13.93000,127.19110,34.82947,10186.00000,10189.00000,10173.00000,10176.00000,nan,4.60000,345.81800,nan,7639.08000
10200,2035.00000,284.03333,284.03333,nan,-30.43333,75.20000,-43.60000,-49.90000,-30.40000,13.00000,0.50000,0.10000,0.14300,0.14000,407.20000,91.00000,1692.00000,13.90000,175.85081,-1.00667,13.87667,127.19100,34.82969,10197.00000,10200.00000,10183.00000,10186.00000,nan,5.16667,345.80167,nan,7664.97167
10210,2037.50000,283.60000,283.60000,nan,-30.55000,75.20000,-43.80000,-49.95000,-30.50000,13.00000,0.50000,0.10000,0.14250,0.14000,406.80000,91.00000,1694.00000,13.90000,175.73918,-1.03000,13.82500,127.19093,34.83006,10208.00000,10211.00000,10195.00000,10198.00000,nan,4.10000,345.83050,nan,7706.36350
10220,2040.00000,283.20000,283.20000,nan,-30.66667,75.20000,-43.96667,-49.86667,-30.63333,14.00000,0.50000,0.10000,0.14367,0.14000,406.36667,91.00000,1695.33333,13.80000,175.74320,-1.02667,13.79333,127.19094,34.83043,10218.00000,10221.00000,10205.00000,10208.00000,nan,4.10000,345.90667,nan,7746.32267
10230,2042.50000,282.80000,282.80000,nan,-30.70000,75.20000,-44.10000,-49.80000,-30.70000,14.00000,0.50000,0.10000,0.14450,0.14000,405.90000,91.00000,1696.50000,13.80000,175.78735,-1.01500,13.78000,127.19093,34.83067,10228.00000,10231.00000,10213.50000,10216.50000,nan,4.10000,345.95050,nan,7772.86400
10240,2044.50000,282.40000,282.40000,nan,-30.80000,75.20000,-44.25000,-49.80000,-30.80000,14.00000,0.50000,0.10000,0.14550,0.15000,405.55000,91.00000,1698.50000,13.80000,175.86857,-0.99500,13.77500,127.19091,34.83084,10237.50000,10240.50000,10222.50000,10225.50000,nan,4.70000,345.96950,nan,7790.27350
10250,2046.50000,282.10000,282.10000,nan,-30.90000,75.20000,-44.40000,-49.70000,-30.90000,14.00000,0.50000,0.10000,0.14650,0.15000,405.25000,91.00000,1699.50000,13.80000,175.97494,-0.97000,13.78500,127.19089,34.83107,10245.50000,10248.50000,10231.00000,10234.00000,nan,3.65000,346.00000,nan,7816.58400
